filename	acq_time	operator	randstr
func/sub-10659sp_task-sharedreward_acq-mb3me4fa50_echo-4_part-phase_bold.nii.gz	1923-09-11T16:49:10.930000	tubric	801c415d
func/sub-10659sp_task-sharedreward_acq-mb2me4_echo-1_part-mag_sbref.nii.gz	1923-09-11T16:57:49.242500	tubric	95769f3a
func/sub-10659sp_task-sharedreward_acq-mb2me4_echo-1_part-phase_sbref.nii.gz	1923-09-11T16:57:49.242500	tubric	95769f3a
func/sub-10659sp_task-sharedreward_acq-mb2me4_echo-2_part-mag_sbref.nii.gz	1923-09-11T16:57:49.242500	tubric	95769f3a
func/sub-10659sp_task-sharedreward_acq-mb2me4_echo-2_part-phase_sbref.nii.gz	1923-09-11T16:57:49.242500	tubric	95769f3a
func/sub-10659sp_task-sharedreward_acq-mb2me4_echo-3_part-mag_sbref.nii.gz	1923-09-11T16:57:49.242500	tubric	95769f3a
func/sub-10659sp_task-sharedreward_acq-mb2me4_echo-3_part-phase_sbref.nii.gz	1923-09-11T16:57:49.242500	tubric	95769f3a
func/sub-10659sp_task-sharedreward_acq-mb2me4_echo-4_part-mag_sbref.nii.gz	1923-09-11T16:57:49.242500	tubric	95769f3a
func/sub-10659sp_task-sharedreward_acq-mb2me4_echo-4_part-phase_sbref.nii.gz	1923-09-11T16:57:49.242500	tubric	95769f3a
func/sub-10659sp_task-sharedreward_acq-mb2me4_echo-1_part-mag_bold.nii.gz	1923-09-11T16:57:56.642500	tubric	13d004ad
func/sub-10659sp_task-sharedreward_acq-mb2me4_echo-1_part-phase_bold.nii.gz	1923-09-11T16:57:56.642500	tubric	4f6f4a94
func/sub-10659sp_task-sharedreward_acq-mb2me4_echo-2_part-mag_bold.nii.gz	1923-09-11T16:57:56.642500	tubric	13d004ad
func/sub-10659sp_task-sharedreward_acq-mb2me4_echo-2_part-phase_bold.nii.gz	1923-09-11T16:57:56.642500	tubric	4f6f4a94
func/sub-10659sp_task-sharedreward_acq-mb2me4_echo-3_part-mag_bold.nii.gz	1923-09-11T16:57:56.642500	tubric	13d004ad
func/sub-10659sp_task-sharedreward_acq-mb2me4_echo-3_part-phase_bold.nii.gz	1923-09-11T16:57:56.642500	tubric	4f6f4a94
func/sub-10659sp_task-sharedreward_acq-mb2me4_echo-4_part-mag_bold.nii.gz	1923-09-11T16:57:56.642500	tubric	13d004ad
func/sub-10659sp_task-sharedreward_acq-mb2me4_echo-4_part-phase_bold.nii.gz	1923-09-11T16:57:56.642500	tubric	4f6f4a94
func/sub-10659sp_task-sharedreward_acq-mb3me1fa50_part-mag_sbref.nii.gz	1923-09-11T17:06:16.320000	tubric	752b9339
func/sub-10659sp_task-sharedreward_acq-mb3me1fa50_part-phase_sbref.nii.gz	1923-09-11T17:06:16.320000	tubric	752b9339
func/sub-10659sp_task-sharedreward_acq-mb3me1fa50_bold.nii.gz	1923-09-11T17:06:20.960000	tubric	c9f36395
func/sub-10659sp_task-sharedreward_acq-mb3me3_echo-1_part-mag_sbref.nii.gz	1923-09-11T17:20:52.035000	tubric	b044a492
func/sub-10659sp_task-sharedreward_acq-mb3me3_echo-1_part-phase_sbref.nii.gz	1923-09-11T17:20:52.035000	tubric	b044a492
func/sub-10659sp_task-sharedreward_acq-mb3me3_echo-2_part-mag_sbref.nii.gz	1923-09-11T17:20:52.035000	tubric	b044a492
func/sub-10659sp_task-sharedreward_acq-mb3me3_echo-2_part-phase_sbref.nii.gz	1923-09-11T17:20:52.035000	tubric	b044a492
func/sub-10659sp_task-sharedreward_acq-mb3me3_echo-3_part-mag_sbref.nii.gz	1923-09-11T17:20:52.035000	tubric	b044a492
func/sub-10659sp_task-sharedreward_acq-mb3me3_echo-3_part-phase_sbref.nii.gz	1923-09-11T17:20:52.035000	tubric	b044a492
func/sub-10659sp_task-sharedreward_acq-mb3me3_echo-1_part-mag_bold.nii.gz	1923-09-11T17:20:56.920000	tubric	48b4c92e
func/sub-10659sp_task-sharedreward_acq-mb3me3_echo-1_part-phase_bold.nii.gz	1923-09-11T17:20:56.920000	tubric	71db3fc5
func/sub-10659sp_task-sharedreward_acq-mb3me3_echo-2_part-mag_bold.nii.gz	1923-09-11T17:20:56.920000	tubric	48b4c92e
func/sub-10659sp_task-sharedreward_acq-mb3me3_echo-2_part-phase_bold.nii.gz	1923-09-11T17:20:56.920000	tubric	71db3fc5
func/sub-10659sp_task-sharedreward_acq-mb3me3_echo-3_part-mag_bold.nii.gz	1923-09-11T17:20:56.920000	tubric	48b4c92e
func/sub-10659sp_task-sharedreward_acq-mb3me3_echo-3_part-phase_bold.nii.gz	1923-09-11T17:20:56.920000	tubric	71db3fc5
